DateTime, Temperature (Celcius)
2017-03-23 00:22:07 +0800, 43.659092
2017-03-23 00:22:32 +0800, 43.545456
2017-03-23 00:22:56 +0800, 43.681820
2017-03-23 00:23:21 +0800, 43.636364
2017-03-23 00:23:45 +0800, 43.568180
2017-03-23 00:24:10 +0800, 43.681820
2017-03-23 00:24:34 +0800, 43.659092
2017-03-23 00:24:59 +0800, 43.613636
2017-03-23 00:25:23 +0800, 43.727272
2017-03-23 00:25:48 +0800, 43.613636
2017-03-23 00:26:12 +0800, 43.590908
2017-03-23 00:26:37 +0800, 43.613636
2017-03-23 00:27:01 +0800, 43.590908
2017-03-23 00:27:26 +0800, 43.772728
2017-03-23 00:27:50 +0800, 43.636364
2017-03-23 00:28:15 +0800, 43.772728
2017-03-23 00:28:39 +0800, 43.795456
2017-03-23 00:29:04 +0800, 43.636364
2017-03-23 00:29:28 +0800, 43.772728
2017-03-23 00:29:52 +0800, 43.636364
2017-03-23 00:30:17 +0800, 43.704544
2017-03-23 00:30:41 +0800, 43.590908
2017-03-23 00:31:06 +0800, 43.500000
2017-03-23 00:31:30 +0800, 43.613636
2017-03-23 00:31:55 +0800, 43.681820
2017-03-23 00:32:19 +0800, 43.795456
2017-03-23 00:32:44 +0800, 43.659092
2017-03-23 00:33:08 +0800, 43.659092
2017-03-23 00:33:33 +0800, 43.545456
2017-03-23 00:33:57 +0800, 43.886364
2017-03-23 00:34:22 +0800, 43.818180
2017-03-23 00:34:46 +0800, 43.909092
2017-03-23 00:35:11 +0800, 43.772728
2017-03-23 00:35:35 +0800, 43.772728
2017-03-23 00:36:00 +0800, 43.840908
2017-03-23 00:36:24 +0800, 43.704544
2017-03-23 00:36:49 +0800, 43.772728
2017-03-23 00:37:13 +0800, 43.750000
2017-03-23 00:37:38 +0800, 43.727272
2017-03-23 00:38:02 +0800, 43.840908
2017-03-23 00:38:27 +0800, 43.727272
2017-03-23 00:38:51 +0800, 43.659092
2017-03-23 00:39:16 +0800, 43.863636
2017-03-23 00:39:40 +0800, 43.795456
2017-03-23 00:40:05 +0800, 43.863636
2017-03-23 00:40:29 +0800, 43.545456
2017-03-23 00:40:54 +0800, 43.659092
2017-03-23 00:41:18 +0800, 43.818180
2017-03-23 00:41:43 +0800, 43.727272
2017-03-23 00:42:07 +0800, 43.750000
2017-03-23 00:42:31 +0800, 43.795456
2017-03-23 00:42:56 +0800, 43.750000
2017-03-23 00:43:20 +0800, 43.750000
2017-03-23 00:43:45 +0800, 43.704544
2017-03-23 00:44:09 +0800, 43.681820
2017-03-23 00:44:34 +0800, 43.818180
2017-03-23 00:44:58 +0800, 43.636364
2017-03-23 00:45:23 +0800, 43.681820
2017-03-23 00:45:47 +0800, 43.909092
2017-03-23 00:46:12 +0800, 43.954544
2017-03-23 00:46:36 +0800, 43.863636
2017-03-23 00:47:01 +0800, 43.886364
2017-03-23 00:47:25 +0800, 43.863636
2017-03-23 00:47:50 +0800, 43.886364
2017-03-23 00:48:14 +0800, 43.636364
2017-03-23 00:48:39 +0800, 43.795456
2017-03-23 00:49:03 +0800, 43.750000
2017-03-23 00:49:28 +0800, 43.750000
2017-03-23 00:49:52 +0800, 43.681820
2017-03-23 00:50:17 +0800, 43.704544
2017-03-23 00:50:41 +0800, 43.750000
2017-03-23 00:51:06 +0800, 43.613636
2017-03-23 00:51:30 +0800, 43.727272
2017-03-23 00:51:55 +0800, 43.613636
2017-03-23 00:52:19 +0800, 43.727272
2017-03-23 00:52:44 +0800, 43.750000
2017-03-23 00:53:08 +0800, 43.659092
2017-03-23 00:53:33 +0800, 43.727272
2017-03-23 00:53:57 +0800, 43.659092
2017-03-23 00:54:21 +0800, 43.613636
2017-03-23 00:54:46 +0800, 43.727272
2017-03-23 00:55:10 +0800, 43.681820
2017-03-23 00:55:35 +0800, 43.818180
2017-03-23 00:55:59 +0800, 43.795456
2017-03-23 00:56:24 +0800, 43.750000
2017-03-23 00:56:48 +0800, 43.818180
2017-03-23 00:57:13 +0800, 43.818180
2017-03-23 00:57:37 +0800, 43.727272
2017-03-23 00:58:02 +0800, 43.681820
2017-03-23 00:58:26 +0800, 43.818180
2017-03-23 00:58:51 +0800, 43.568180
2017-03-23 00:59:15 +0800, 43.727272
2017-03-23 00:59:40 +0800, 43.636364
2017-03-23 01:00:04 +0800, 43.500000
2017-03-23 01:00:29 +0800, 43.590908
2017-03-23 01:00:53 +0800, 43.727272
2017-03-23 01:01:18 +0800, 43.636364
2017-03-23 01:01:42 +0800, 43.568180
2017-03-23 01:02:07 +0800, 43.750000
2017-03-23 01:02:31 +0800, 43.659092
2017-03-23 01:02:56 +0800, 43.727272
2017-03-23 01:03:20 +0800, 43.795456
2017-03-23 01:03:45 +0800, 43.568180
2017-03-23 01:04:09 +0800, 43.750000
2017-03-23 01:04:34 +0800, 43.750000
2017-03-23 01:04:58 +0800, 43.545456
2017-03-23 01:05:23 +0800, 43.750000
2017-03-23 01:05:47 +0800, 43.681820
2017-03-23 01:06:12 +0800, 43.659092
2017-03-23 01:06:36 +0800, 43.727272
2017-03-23 01:07:00 +0800, 43.659092
2017-03-23 01:07:25 +0800, 43.659092
2017-03-23 01:07:49 +0800, 43.750000
2017-03-23 01:08:14 +0800, 43.568180
2017-03-23 01:08:38 +0800, 43.704544
2017-03-23 01:09:03 +0800, 43.545456
2017-03-23 01:09:27 +0800, 43.590908
2017-03-23 01:09:52 +0800, 43.522728
2017-03-23 01:10:16 +0800, 43.636364
2017-03-23 01:10:41 +0800, 43.545456
2017-03-23 01:11:05 +0800, 43.545456
2017-03-23 01:11:30 +0800, 43.659092
2017-03-23 01:11:54 +0800, 43.681820
2017-03-23 01:12:19 +0800, 43.545456
2017-03-23 01:12:43 +0800, 43.590908
2017-03-23 01:13:08 +0800, 43.659092
2017-03-23 01:13:32 +0800, 43.568180
2017-03-23 01:13:57 +0800, 43.681820
2017-03-23 01:14:21 +0800, 43.613636
2017-03-23 01:14:46 +0800, 43.750000
2017-03-23 01:15:10 +0800, 43.727272
2017-03-23 01:15:35 +0800, 43.568180
2017-03-23 01:15:59 +0800, 43.750000
2017-03-23 01:16:24 +0800, 43.545456
2017-03-23 01:16:48 +0800, 43.613636
2017-03-23 01:17:13 +0800, 43.704544
2017-03-23 01:17:37 +0800, 43.840908
2017-03-23 01:18:02 +0800, 43.886364
2017-03-23 01:18:26 +0800, 43.772728
2017-03-23 01:18:51 +0800, 43.795456
2017-03-23 01:19:15 +0800, 43.818180
2017-03-23 01:19:39 +0800, 43.750000
2017-03-23 01:20:04 +0800, 43.795456
2017-03-23 01:20:28 +0800, 43.681820
2017-03-23 01:20:53 +0800, 43.750000
2017-03-23 01:21:17 +0800, 43.931820
2017-03-23 01:21:42 +0800, 43.863636
2017-03-23 01:22:06 +0800, 43.772728
2017-03-23 01:22:31 +0800, 43.795456
2017-03-23 01:22:55 +0800, 43.886364
2017-03-23 01:23:20 +0800, 43.818180
2017-03-23 01:23:44 +0800, 43.545456
2017-03-23 01:24:09 +0800, 43.727272
2017-03-23 01:24:33 +0800, 43.590908
2017-03-23 01:24:58 +0800, 43.681820
2017-03-23 01:25:22 +0800, 43.636364
2017-03-23 01:25:47 +0800, 43.727272
2017-03-23 01:26:11 +0800, 43.681820
2017-03-23 01:26:36 +0800, 43.500000
2017-03-23 01:27:00 +0800, 43.590908
2017-03-23 01:27:25 +0800, 43.636364
2017-03-23 01:27:49 +0800, 43.568180
2017-03-23 01:28:14 +0800, 43.727272
2017-03-23 01:28:38 +0800, 43.795456
2017-03-23 01:29:03 +0800, 43.750000
2017-03-23 01:29:27 +0800, 43.750000
2017-03-23 01:29:52 +0800, 43.863636
2017-03-23 01:30:16 +0800, 43.795456
2017-03-23 01:30:41 +0800, 43.795456
2017-03-23 01:31:05 +0800, 43.750000
2017-03-23 01:31:30 +0800, 43.590908
2017-03-23 01:31:54 +0800, 43.613636
2017-03-23 01:32:18 +0800, 43.590908
2017-03-23 01:32:43 +0800, 43.590908
2017-03-23 01:33:07 +0800, 43.636364
2017-03-23 01:33:32 +0800, 43.795456
2017-03-23 01:33:56 +0800, 43.750000
2017-03-23 01:34:21 +0800, 43.681820
2017-03-23 01:34:45 +0800, 43.931820
2017-03-23 01:35:10 +0800, 43.704544
2017-03-23 01:35:34 +0800, 43.704544
2017-03-23 01:35:59 +0800, 43.613636
2017-03-23 01:36:23 +0800, 43.636364
2017-03-23 01:36:48 +0800, 43.659092
2017-03-23 01:37:12 +0800, 43.840908
2017-03-23 01:37:37 +0800, 43.795456
2017-03-23 01:38:01 +0800, 43.681820
2017-03-23 01:38:26 +0800, 43.886364
2017-03-23 01:38:50 +0800, 43.681820
2017-03-23 01:39:15 +0800, 43.568180
2017-03-23 01:39:39 +0800, 43.772728
2017-03-23 01:40:04 +0800, 43.568180
2017-03-23 01:40:28 +0800, 43.613636
2017-03-23 01:40:53 +0800, 43.727272
2017-03-23 01:41:17 +0800, 43.750000
2017-03-23 01:41:42 +0800, 43.772728
2017-03-23 01:42:06 +0800, 43.818180
2017-03-23 01:42:31 +0800, 43.909092
2017-03-23 01:42:55 +0800, 43.659092
2017-03-23 01:43:20 +0800, 43.818180
2017-03-23 01:43:44 +0800, 43.840908
2017-03-23 01:44:08 +0800, 43.772728
2017-03-23 01:44:33 +0800, 43.590908
2017-03-23 01:44:57 +0800, 43.840908
2017-03-23 01:45:22 +0800, 43.681820
2017-03-23 01:45:46 +0800, 43.727272
2017-03-23 01:46:11 +0800, 43.909092
2017-03-23 01:46:35 +0800, 43.886364
2017-03-23 01:47:00 +0800, 43.840908
2017-03-23 01:47:24 +0800, 43.795456
2017-03-23 01:47:49 +0800, 43.772728
2017-03-23 01:48:13 +0800, 44.068180
2017-03-23 01:48:38 +0800, 43.727272
2017-03-23 01:49:02 +0800, 43.795456
2017-03-23 01:49:27 +0800, 43.886364
2017-03-23 01:49:51 +0800, 43.840908
2017-03-23 01:50:16 +0800, 44.045456
2017-03-23 01:50:40 +0800, 43.886364
2017-03-23 01:51:05 +0800, 43.931820
2017-03-23 01:51:29 +0800, 43.977272
2017-03-23 01:51:54 +0800, 43.840908
2017-03-23 01:52:18 +0800, 44.045456
2017-03-23 01:52:43 +0800, 43.795456
2017-03-23 01:53:07 +0800, 43.840908
2017-03-23 01:53:32 +0800, 43.977272
2017-03-23 01:53:56 +0800, 43.909092
2017-03-23 01:54:21 +0800, 43.909092
2017-03-23 01:54:45 +0800, 44.045456
2017-03-23 01:55:10 +0800, 43.931820
2017-03-23 01:55:34 +0800, 43.840908
2017-03-23 01:55:59 +0800, 44.000000
2017-03-23 01:56:23 +0800, 43.840908
2017-03-23 01:56:47 +0800, 43.818180
2017-03-23 01:57:12 +0800, 43.681820
2017-03-23 01:57:36 +0800, 43.818180
2017-03-23 01:58:01 +0800, 43.636364
2017-03-23 01:58:25 +0800, 43.795456
2017-03-23 01:58:50 +0800, 43.681820
2017-03-23 01:59:14 +0800, 43.590908
2017-03-23 01:59:39 +0800, 43.704544
2017-03-23 02:00:03 +0800, 43.772728
2017-03-23 02:00:28 +0800, 43.727272
2017-03-23 02:00:52 +0800, 43.704544
2017-03-23 02:01:17 +0800, 43.727272
2017-03-23 02:01:41 +0800, 43.659092
2017-03-23 02:02:06 +0800, 43.727272
2017-03-23 02:02:30 +0800, 43.750000
2017-03-23 02:02:55 +0800, 43.886364
2017-03-23 02:03:19 +0800, 43.840908
2017-03-23 02:03:44 +0800, 43.795456
2017-03-23 02:04:08 +0800, 43.681820
2017-03-23 02:04:33 +0800, 43.795456
2017-03-23 02:04:57 +0800, 43.727272
2017-03-23 02:05:22 +0800, 43.750000
2017-03-23 02:05:46 +0800, 43.886364
2017-03-23 02:06:11 +0800, 43.772728
2017-03-23 02:06:35 +0800, 43.772728
2017-03-23 02:07:00 +0800, 43.863636
2017-03-23 02:07:24 +0800, 43.818180
2017-03-23 02:07:49 +0800, 43.818180
2017-03-23 02:08:13 +0800, 43.818180
2017-03-23 02:08:38 +0800, 43.954544
2017-03-23 02:09:02 +0800, 44.022728
2017-03-23 02:09:26 +0800, 43.863636
2017-03-23 02:09:51 +0800, 43.977272
2017-03-23 02:10:15 +0800, 43.954544
2017-03-23 02:10:40 +0800, 43.727272
2017-03-23 02:11:04 +0800, 43.818180
2017-03-23 02:11:29 +0800, 44.068180
2017-03-23 02:11:53 +0800, 43.977272
2017-03-23 02:12:18 +0800, 44.045456
2017-03-23 02:12:42 +0800, 43.795456
2017-03-23 02:13:07 +0800, 43.886364
2017-03-23 02:13:31 +0800, 44.113636
2017-03-23 02:13:56 +0800, 43.909092
2017-03-23 02:14:20 +0800, 43.659092
2017-03-23 02:14:45 +0800, 43.818180
2017-03-23 02:15:09 +0800, 43.909092
2017-03-23 02:15:34 +0800, 43.909092
2017-03-23 02:15:58 +0800, 44.022728
2017-03-23 02:16:23 +0800, 43.931820
2017-03-23 02:16:47 +0800, 44.000000
2017-03-23 02:17:12 +0800, 43.954544
2017-03-23 02:17:36 +0800, 44.068180
2017-03-23 02:18:01 +0800, 44.000000
2017-03-23 02:18:25 +0800, 43.909092
2017-03-23 02:18:50 +0800, 43.954544
2017-03-23 02:19:14 +0800, 43.886364
2017-03-23 02:19:39 +0800, 43.977272
2017-03-23 02:20:03 +0800, 44.022728
2017-03-23 02:20:28 +0800, 44.159092
2017-03-23 02:20:52 +0800, 44.159092
2017-03-23 02:21:17 +0800, 44.045456
2017-03-23 02:21:41 +0800, 44.022728
2017-03-23 02:22:05 +0800, 43.977272
2017-03-23 02:22:30 +0800, 43.818180
2017-03-23 02:22:54 +0800, 43.931820
2017-03-23 02:23:19 +0800, 43.863636
2017-03-23 02:23:43 +0800, 43.818180
2017-03-23 02:24:08 +0800, 43.931820
2017-03-23 02:24:32 +0800, 43.886364
2017-03-23 02:24:57 +0800, 43.795456
2017-03-23 02:25:21 +0800, 43.636364
2017-03-23 02:25:46 +0800, 44.022728
2017-03-23 02:26:10 +0800, 44.000000
2017-03-23 02:26:35 +0800, 43.954544
2017-03-23 02:26:59 +0800, 43.886364
2017-03-23 02:27:24 +0800, 43.954544
2017-03-23 02:27:48 +0800, 43.750000
2017-03-23 02:28:13 +0800, 43.909092
2017-03-23 02:28:37 +0800, 44.000000
2017-03-23 02:29:02 +0800, 44.090908
2017-03-23 02:29:26 +0800, 43.886364
2017-03-23 02:29:51 +0800, 44.045456
2017-03-23 02:30:15 +0800, 44.090908
2017-03-23 02:30:40 +0800, 43.886364
2017-03-23 02:31:04 +0800, 44.113636
2017-03-23 02:31:29 +0800, 44.000000
2017-03-23 02:31:53 +0800, 44.113636
2017-03-23 02:32:18 +0800, 43.977272
2017-03-23 02:32:42 +0800, 43.840908
2017-03-23 02:33:07 +0800, 43.954544
2017-03-23 02:33:31 +0800, 43.909092
2017-03-23 02:33:56 +0800, 43.931820
2017-03-23 02:34:20 +0800, 43.977272
2017-03-23 02:34:44 +0800, 44.000000
2017-03-23 02:35:09 +0800, 43.909092
2017-03-23 02:35:33 +0800, 43.795456
2017-03-23 02:35:58 +0800, 43.886364
2017-03-23 02:36:22 +0800, 43.840908
2017-03-23 02:36:47 +0800, 43.750000
2017-03-23 02:37:11 +0800, 44.045456
2017-03-23 02:37:36 +0800, 44.113636
2017-03-23 02:38:00 +0800, 43.931820
2017-03-23 02:38:25 +0800, 44.000000
2017-03-23 02:38:49 +0800, 44.068180
2017-03-23 02:39:14 +0800, 43.977272
2017-03-23 02:39:38 +0800, 44.000000
2017-03-23 02:40:03 +0800, 44.022728
2017-03-23 02:40:27 +0800, 44.045456
2017-03-23 02:40:52 +0800, 44.068180
2017-03-23 02:41:16 +0800, 44.000000
2017-03-23 02:41:41 +0800, 44.000000
2017-03-23 02:42:05 +0800, 44.022728
2017-03-23 02:42:30 +0800, 43.886364
2017-03-23 02:42:54 +0800, 43.840908
2017-03-23 02:43:19 +0800, 43.727272
2017-03-23 02:43:43 +0800, 43.863636
2017-03-23 02:44:08 +0800, 44.022728
2017-03-23 02:44:32 +0800, 44.045456
2017-03-23 02:44:57 +0800, 44.022728
2017-03-23 02:45:21 +0800, 43.977272
2017-03-23 02:45:46 +0800, 43.954544
2017-03-23 02:46:10 +0800, 44.022728
2017-03-23 02:46:35 +0800, 43.886364
2017-03-23 02:46:59 +0800, 43.863636
2017-03-23 02:47:23 +0800, 44.000000
2017-03-23 02:47:48 +0800, 43.886364
2017-03-23 02:48:12 +0800, 43.886364
2017-03-23 02:48:37 +0800, 43.795456
2017-03-23 02:49:01 +0800, 43.818180
2017-03-23 02:49:26 +0800, 43.863636
2017-03-23 02:49:50 +0800, 44.022728
2017-03-23 02:50:15 +0800, 44.045456
2017-03-23 02:50:39 +0800, 43.750000
2017-03-23 02:51:04 +0800, 43.840908
2017-03-23 02:51:28 +0800, 44.136364
2017-03-23 02:51:53 +0800, 43.795456
2017-03-23 02:52:17 +0800, 44.000000
2017-03-23 02:52:42 +0800, 44.204544
2017-03-23 02:53:06 +0800, 44.136364
2017-03-23 02:53:31 +0800, 44.068180
2017-03-23 02:53:55 +0800, 44.022728
2017-03-23 02:54:20 +0800, 44.136364
2017-03-23 02:54:44 +0800, 44.113636
2017-03-23 02:55:09 +0800, 43.977272
2017-03-23 02:55:33 +0800, 44.045456
2017-03-23 02:55:58 +0800, 44.045456
2017-03-23 02:56:22 +0800, 44.090908
2017-03-23 02:56:47 +0800, 44.045456
2017-03-23 02:57:11 +0800, 44.250000
2017-03-23 02:57:36 +0800, 44.136364
2017-03-23 02:58:00 +0800, 44.045456
2017-03-23 02:58:25 +0800, 43.931820
2017-03-23 02:58:49 +0800, 44.159092
2017-03-23 02:59:14 +0800, 44.022728
2017-03-23 02:59:38 +0800, 44.000000
2017-03-23 03:00:02 +0800, 44.000000
2017-03-23 03:00:27 +0800, 44.000000
2017-03-23 03:00:51 +0800, 44.090908
2017-03-23 03:01:16 +0800, 43.954544
2017-03-23 03:01:40 +0800, 43.977272
2017-03-23 03:02:05 +0800, 44.000000
2017-03-23 03:02:29 +0800, 43.931820
2017-03-23 03:02:54 +0800, 43.954544
2017-03-23 03:03:18 +0800, 44.113636
2017-03-23 03:03:43 +0800, 43.886364
2017-03-23 03:04:07 +0800, 43.863636
2017-03-23 03:04:32 +0800, 43.931820
2017-03-23 03:04:56 +0800, 43.909092
2017-03-23 03:05:21 +0800, 43.909092
2017-03-23 03:05:45 +0800, 43.909092
2017-03-23 03:06:10 +0800, 43.886364
2017-03-23 03:06:34 +0800, 43.886364
2017-03-23 03:06:59 +0800, 43.909092
2017-03-23 03:07:23 +0800, 43.750000
2017-03-23 03:07:48 +0800, 43.931820
2017-03-23 03:08:12 +0800, 43.931820
2017-03-23 03:08:37 +0800, 44.045456
2017-03-23 03:09:01 +0800, 43.977272
2017-03-23 03:09:26 +0800, 43.931820
2017-03-23 03:09:50 +0800, 43.954544
2017-03-23 03:10:15 +0800, 43.840908
2017-03-23 03:10:39 +0800, 43.818180
2017-03-23 03:11:04 +0800, 43.886364
2017-03-23 03:11:28 +0800, 43.863636
2017-03-23 03:11:52 +0800, 43.863636
2017-03-23 03:12:17 +0800, 43.863636
2017-03-23 03:12:41 +0800, 43.795456
2017-03-23 03:13:06 +0800, 43.750000
2017-03-23 03:13:30 +0800, 43.795456
2017-03-23 03:13:55 +0800, 43.613636
2017-03-23 03:14:19 +0800, 43.818180
2017-03-23 03:14:44 +0800, 43.863636
2017-03-23 03:15:08 +0800, 43.977272
2017-03-23 03:15:33 +0800, 43.931820
2017-03-23 03:15:57 +0800, 43.750000
2017-03-23 03:16:22 +0800, 43.954544
2017-03-23 03:16:46 +0800, 43.977272
2017-03-23 03:17:11 +0800, 43.886364
2017-03-23 03:17:35 +0800, 44.000000
2017-03-23 03:18:00 +0800, 44.090908
2017-03-23 03:18:24 +0800, 44.113636
2017-03-23 03:18:49 +0800, 44.045456
2017-03-23 03:19:13 +0800, 44.022728
2017-03-23 03:19:38 +0800, 43.818180
2017-03-23 03:20:02 +0800, 44.022728
2017-03-23 03:20:27 +0800, 43.886364
2017-03-23 03:20:51 +0800, 43.954544
2017-03-23 03:21:16 +0800, 43.840908
2017-03-23 03:21:40 +0800, 43.886364
2017-03-23 03:22:05 +0800, 43.886364
2017-03-23 03:22:29 +0800, 43.840908
2017-03-23 03:22:54 +0800, 43.863636
2017-03-23 03:23:18 +0800, 43.659092
2017-03-23 03:23:43 +0800, 43.704544
2017-03-23 03:24:07 +0800, 43.840908
2017-03-23 03:24:31 +0800, 43.750000
2017-03-23 03:24:56 +0800, 43.659092
2017-03-23 03:25:20 +0800, 43.818180
2017-03-23 03:25:45 +0800, 43.659092
2017-03-23 03:26:09 +0800, 43.772728
2017-03-23 03:26:34 +0800, 43.886364
2017-03-23 03:26:58 +0800, 43.886364
2017-03-23 03:27:23 +0800, 43.977272
2017-03-23 03:27:47 +0800, 43.886364
2017-03-23 03:28:12 +0800, 43.886364
2017-03-23 03:28:36 +0800, 43.840908
2017-03-23 03:29:01 +0800, 43.909092
2017-03-23 03:29:25 +0800, 43.931820
2017-03-23 03:29:50 +0800, 44.022728
2017-03-23 03:30:14 +0800, 43.750000
2017-03-23 03:30:39 +0800, 43.954544
2017-03-23 03:31:03 +0800, 44.022728
2017-03-23 03:31:28 +0800, 43.909092
2017-03-23 03:31:52 +0800, 44.113636
2017-03-23 03:32:17 +0800, 43.909092
2017-03-23 03:32:41 +0800, 43.954544
2017-03-23 03:33:06 +0800, 44.068180
2017-03-23 03:33:30 +0800, 43.818180
2017-03-23 03:33:55 +0800, 43.886364
2017-03-23 03:34:19 +0800, 44.090908
2017-03-23 03:34:44 +0800, 43.909092
2017-03-23 03:35:08 +0800, 43.954544
2017-03-23 03:35:33 +0800, 43.954544
2017-03-23 03:35:57 +0800, 43.772728
2017-03-23 03:36:22 +0800, 43.750000
2017-03-23 03:36:46 +0800, 43.772728
2017-03-23 03:37:10 +0800, 43.477272
2017-03-23 03:37:35 +0800, 43.818180
2017-03-23 03:37:59 +0800, 43.795456
2017-03-23 03:38:24 +0800, 43.568180
2017-03-23 03:38:48 +0800, 43.727272
2017-03-23 03:39:13 +0800, 43.840908
2017-03-23 03:39:37 +0800, 43.727272
2017-03-23 03:40:02 +0800, 43.931820
2017-03-23 03:40:26 +0800, 43.772728
2017-03-23 03:40:51 +0800, 43.750000
2017-03-23 03:41:15 +0800, 43.818180
2017-03-23 03:41:40 +0800, 43.681820
2017-03-23 03:42:04 +0800, 43.818180
2017-03-23 03:42:29 +0800, 43.931820
2017-03-23 03:42:53 +0800, 43.750000
2017-03-23 03:43:18 +0800, 43.750000
2017-03-23 03:43:42 +0800, 43.772728
2017-03-23 03:44:07 +0800, 43.772728
2017-03-23 03:44:31 +0800, 43.977272
2017-03-23 03:44:56 +0800, 43.659092
2017-03-23 03:45:20 +0800, 43.863636
2017-03-23 03:45:45 +0800, 43.750000
2017-03-23 03:46:09 +0800, 44.022728
2017-03-23 03:46:34 +0800, 43.931820
2017-03-23 03:46:58 +0800, 43.750000
2017-03-23 03:47:23 +0800, 43.659092
2017-03-23 03:47:47 +0800, 43.840908
2017-03-23 03:48:12 +0800, 44.000000
2017-03-23 03:48:36 +0800, 44.090908
2017-03-23 03:49:01 +0800, 43.977272
2017-03-23 03:49:25 +0800, 44.090908
2017-03-23 03:49:49 +0800, 43.954544
2017-03-23 03:50:14 +0800, 44.000000
2017-03-23 03:50:38 +0800, 43.977272
2017-03-23 03:51:03 +0800, 43.909092
2017-03-23 03:51:27 +0800, 43.886364
2017-03-23 03:51:52 +0800, 43.818180
2017-03-23 03:52:16 +0800, 43.863636
2017-03-23 03:52:41 +0800, 43.727272
2017-03-23 03:53:05 +0800, 43.590908
2017-03-23 03:53:30 +0800, 43.750000
2017-03-23 03:53:54 +0800, 43.522728
2017-03-23 03:54:19 +0800, 43.636364
2017-03-23 03:54:43 +0800, 43.795456
2017-03-23 03:55:08 +0800, 43.909092
2017-03-23 03:55:32 +0800, 43.795456
2017-03-23 03:55:57 +0800, 43.590908
2017-03-23 03:56:21 +0800, 43.727272
2017-03-23 03:56:46 +0800, 43.863636
2017-03-23 03:57:10 +0800, 43.818180
2017-03-23 03:57:35 +0800, 43.772728
2017-03-23 03:57:59 +0800, 43.750000
2017-03-23 03:58:24 +0800, 43.727272
2017-03-23 03:58:48 +0800, 43.840908
2017-03-23 03:59:13 +0800, 43.795456
2017-03-23 03:59:37 +0800, 43.750000
2017-03-23 04:00:02 +0800, 43.954544
2017-03-23 04:00:26 +0800, 43.909092
2017-03-23 04:00:51 +0800, 43.795456
2017-03-23 04:01:15 +0800, 43.977272
2017-03-23 04:01:40 +0800, 44.022728
2017-03-23 04:02:04 +0800, 44.113636
2017-03-23 04:02:28 +0800, 44.000000
2017-03-23 04:02:53 +0800, 43.727272
2017-03-23 04:03:17 +0800, 43.727272
2017-03-23 04:03:42 +0800, 43.886364
2017-03-23 04:04:06 +0800, 43.931820
2017-03-23 04:04:31 +0800, 44.022728
2017-03-23 04:04:55 +0800, 43.931820
2017-03-23 04:05:20 +0800, 43.636364
2017-03-23 04:05:44 +0800, 43.931820
2017-03-23 04:06:09 +0800, 43.795456
2017-03-23 04:06:33 +0800, 43.909092
2017-03-23 04:06:58 +0800, 43.840908
2017-03-23 04:07:22 +0800, 43.681820
