DateTime, Temperature (Celcius), Relative Humidity (%)
2017-04-15 02:43:22 +0800, 23.016357, 79.663086
2017-04-15 02:43:52 +0800, 23.016357, 79.687500
2017-04-15 02:44:22 +0800, 23.023071, 79.699707
2017-04-15 02:44:52 +0800, 23.023071, 79.679359
2017-04-15 02:45:22 +0800, 23.029785, 79.685463
2017-04-15 02:45:52 +0800, 23.029785, 79.707848
2017-04-15 02:46:22 +0800, 23.026428, 79.703773
2017-04-15 02:46:52 +0800, 23.026428, 79.703773
2017-04-15 02:47:22 +0800, 23.026428, 79.709877
2017-04-15 02:47:52 +0800, 23.033142, 79.711914
2017-04-15 02:48:22 +0800, 23.029785, 79.697670
2017-04-15 02:48:52 +0800, 23.026428, 79.681396
2017-04-15 02:49:22 +0800, 23.029785, 79.703773
2017-04-15 02:49:52 +0800, 23.029785, 79.703773
2017-04-15 02:50:22 +0800, 23.026428, 79.724121
2017-04-15 02:50:52 +0800, 23.036499, 79.713951
2017-04-15 02:51:22 +0800, 23.033142, 79.693604
2017-04-15 02:51:52 +0800, 23.033142, 79.705811
2017-04-15 02:52:22 +0800, 23.033142, 79.746498
2017-04-15 02:52:52 +0800, 23.033142, 79.746498
2017-04-15 02:53:22 +0800, 23.039856, 79.718018
2017-04-15 02:53:52 +0800, 23.046570, 79.752602
2017-04-15 02:54:22 +0800, 23.053284, 79.781090
2017-04-15 02:54:52 +0800, 23.053284, 79.752602
2017-04-15 02:55:22 +0800, 23.053284, 79.785156
2017-04-15 02:55:52 +0800, 23.053284, 79.764809
2017-04-15 02:56:22 +0800, 23.053284, 79.718018
2017-04-15 02:56:52 +0800, 23.063354, 79.699707
2017-04-15 02:57:22 +0800, 23.056641, 79.752602
2017-04-15 02:57:52 +0800, 23.059998, 79.738365
2017-04-15 02:58:22 +0800, 23.059998, 79.720055
2017-04-15 02:58:52 +0800, 23.063354, 79.705811
2017-04-15 02:59:22 +0800, 23.063354, 79.687500
2017-04-15 02:59:52 +0800, 23.059998, 79.705811
2017-04-15 03:00:22 +0800, 23.063354, 79.711914
2017-04-15 03:00:52 +0800, 23.063354, 79.687500
2017-04-15 03:01:22 +0800, 23.063354, 79.687500
2017-04-15 03:01:52 +0800, 23.056641, 79.675293
2017-04-15 03:02:22 +0800, 23.059998, 79.726158
2017-04-15 03:02:52 +0800, 23.063354, 79.699707
2017-04-15 03:03:22 +0800, 23.063354, 79.687500
2017-04-15 03:03:52 +0800, 23.063354, 79.663086
2017-04-15 03:04:22 +0800, 23.059998, 79.675293
2017-04-15 03:04:52 +0800, 23.066711, 79.681396
2017-04-15 03:05:22 +0800, 23.066711, 79.720055
2017-04-15 03:05:52 +0800, 23.070068, 79.738365
2017-04-15 03:06:22 +0800, 23.070068, 79.752602
2017-04-15 03:06:52 +0800, 23.066711, 79.705811
2017-04-15 03:07:22 +0800, 23.070068, 79.699707
2017-04-15 03:07:52 +0800, 23.070068, 79.687500
2017-04-15 03:08:22 +0800, 23.073425, 79.675293
2017-04-15 03:08:52 +0800, 23.063354, 79.687500
2017-04-15 03:09:22 +0800, 23.073425, 79.681396
2017-04-15 03:09:52 +0800, 23.073425, 79.669189
2017-04-15 03:10:22 +0800, 23.063354, 79.693604
2017-04-15 03:10:52 +0800, 23.073425, 79.720055
2017-04-15 03:11:22 +0800, 23.073425, 79.726158
2017-04-15 03:11:52 +0800, 23.086853, 79.693604
2017-04-15 03:12:22 +0800, 23.073425, 79.681396
2017-04-15 03:12:52 +0800, 23.073425, 79.711914
2017-04-15 03:13:22 +0800, 23.080139, 79.746498
2017-04-15 03:13:52 +0800, 23.073425, 79.693604
2017-04-15 03:14:22 +0800, 23.080139, 79.687500
2017-04-15 03:14:52 +0800, 23.073425, 79.669189
2017-04-15 03:15:22 +0800, 23.080139, 79.681396
2017-04-15 03:15:52 +0800, 23.080139, 79.740395
2017-04-15 03:16:22 +0800, 23.093567, 79.705811
2017-04-15 03:16:52 +0800, 23.086853, 79.681396
2017-04-15 03:17:22 +0800, 23.086853, 79.675293
2017-04-15 03:17:52 +0800, 23.080139, 79.675293
2017-04-15 03:18:22 +0800, 23.093567, 79.640709
2017-04-15 03:18:52 +0800, 23.093567, 79.669189
2017-04-15 03:19:22 +0800, 23.086853, 79.669189
2017-04-15 03:19:52 +0800, 23.093567, 79.675293
2017-04-15 03:20:22 +0800, 23.096924, 79.687500
2017-04-15 03:20:52 +0800, 23.093567, 79.711914
2017-04-15 03:21:22 +0800, 23.093567, 79.656982
2017-04-15 03:21:52 +0800, 23.100281, 79.663086
2017-04-15 03:22:22 +0800, 23.093567, 79.663086
2017-04-15 03:22:52 +0800, 23.096924, 79.669189
2017-04-15 03:23:22 +0800, 23.100281, 79.687500
2017-04-15 03:23:52 +0800, 23.103638, 79.661049
2017-04-15 03:24:22 +0800, 23.096924, 79.654945
2017-04-15 03:24:52 +0800, 23.096924, 79.614258
2017-04-15 03:25:22 +0800, 23.100281, 79.654945
2017-04-15 03:25:52 +0800, 23.103638, 79.681396
2017-04-15 03:26:22 +0800, 23.100281, 79.669189
2017-04-15 03:26:52 +0800, 23.103638, 79.675293
2017-04-15 03:27:22 +0800, 23.103638, 79.656982
2017-04-15 03:27:52 +0800, 23.096924, 79.640709
2017-04-15 03:28:22 +0800, 23.103638, 79.640709
2017-04-15 03:28:52 +0800, 23.103638, 79.675293
2017-04-15 03:29:22 +0800, 23.100281, 79.648842
2017-04-15 03:29:52 +0800, 23.103638, 79.648842
2017-04-15 03:30:22 +0800, 23.103638, 79.614258
2017-04-15 03:30:52 +0800, 23.103638, 79.628502
2017-04-15 03:31:22 +0800, 23.106995, 79.656982
2017-04-15 03:31:52 +0800, 23.103638, 79.654945
2017-04-15 03:32:22 +0800, 23.110352, 79.669189
2017-04-15 03:32:52 +0800, 23.103638, 79.640709
2017-04-15 03:33:22 +0800, 23.110352, 79.648842
2017-04-15 03:33:52 +0800, 23.106995, 79.626465
2017-04-15 03:34:22 +0800, 23.113708, 79.640709
2017-04-15 03:34:52 +0800, 23.113708, 79.675293
2017-04-15 03:35:22 +0800, 23.113708, 79.626465
2017-04-15 03:35:52 +0800, 23.106995, 79.602051
2017-04-15 03:36:22 +0800, 23.110352, 79.614258
2017-04-15 03:36:52 +0800, 23.113708, 79.632568
2017-04-15 03:37:22 +0800, 23.106995, 79.614258
2017-04-15 03:37:52 +0800, 23.113708, 79.634605
2017-04-15 03:38:22 +0800, 23.113708, 79.608154
2017-04-15 03:38:52 +0800, 23.113708, 79.571533
2017-04-15 03:39:22 +0800, 23.106995, 79.614258
2017-04-15 03:39:52 +0800, 23.106995, 79.608154
2017-04-15 03:40:22 +0800, 23.110352, 79.626465
2017-04-15 03:40:52 +0800, 23.106995, 79.640709
2017-04-15 03:41:22 +0800, 23.110352, 79.646812
2017-04-15 03:41:52 +0800, 23.110352, 79.656982
2017-04-15 03:42:22 +0800, 23.120422, 79.630531
2017-04-15 03:42:52 +0800, 23.110352, 79.620361
2017-04-15 03:43:22 +0800, 23.110352, 79.648842
2017-04-15 03:43:52 +0800, 23.110352, 79.608154
2017-04-15 03:44:22 +0800, 23.106995, 79.632568
2017-04-15 03:44:52 +0800, 23.113708, 79.632568
2017-04-15 03:45:22 +0800, 23.113708, 79.634605
2017-04-15 03:45:52 +0800, 23.120422, 79.659019
2017-04-15 03:46:22 +0800, 23.110352, 79.640709
2017-04-15 03:46:52 +0800, 23.113708, 79.614258
2017-04-15 03:47:22 +0800, 23.113708, 79.602051
2017-04-15 03:47:52 +0800, 23.120422, 79.624428
2017-04-15 03:48:22 +0800, 23.113708, 79.595947
2017-04-15 03:48:52 +0800, 23.133850, 79.602051
2017-04-15 03:49:22 +0800, 23.120422, 79.624428
2017-04-15 03:49:52 +0800, 23.127136, 79.646812
2017-04-15 03:50:22 +0800, 23.120422, 79.630531
2017-04-15 03:50:52 +0800, 23.120422, 79.612221
2017-04-15 03:51:22 +0800, 23.133850, 79.602051
2017-04-15 03:51:52 +0800, 23.133850, 79.638672
2017-04-15 03:52:22 +0800, 23.133850, 79.618324
2017-04-15 03:52:52 +0800, 23.120422, 79.610191
2017-04-15 03:53:22 +0800, 23.133850, 79.602051
2017-04-15 03:53:52 +0800, 23.133850, 79.650879
2017-04-15 03:54:22 +0800, 23.133850, 79.610191
2017-04-15 03:54:52 +0800, 23.127136, 79.587807
2017-04-15 03:55:22 +0800, 23.127136, 79.606117
2017-04-15 03:55:52 +0800, 23.127136, 79.622398
2017-04-15 03:56:22 +0800, 23.127136, 79.587807
2017-04-15 03:56:52 +0800, 23.137207, 79.610191
2017-04-15 03:57:22 +0800, 23.137207, 79.583740
2017-04-15 03:57:52 +0800, 23.133850, 79.577637
2017-04-15 03:58:22 +0800, 23.133850, 79.571533
2017-04-15 03:58:52 +0800, 23.127136, 79.573570
2017-04-15 03:59:22 +0800, 23.127136, 79.573570
2017-04-15 03:59:52 +0800, 23.133850, 79.553223
